0, 1202
0.005, 1202
0.01, 1204
0.015, 1202
0.02, 1210
0.025, 1208
0.03, 1204
0.035, 1212
0.04, 1229
0.045, 1220
0.05, 1214
0.055, 1205
0.06, 1214
0.065, 1234
0.07, 1220
0.075, 1209
0.08, 1203
0.085, 1207
0.09, 1234
0.095, 1236
0.1, 1221
0.15, 1225
0.2, 1230
0.25, 1227
0.3, 1232
0.35, 1219
0.4, 1205
0.45, 1219
0.5, 1210
0.55, 1221
0.6, 1212
0.65, 1211
0.7, 1210
0.75, 1206
0.8, 1215
0.85, 1225
0.9, 1217
0.95, 1200
1, 1201
1.25, 1197
1.5, 1197
1.75, 1199
2, 1199
2.25, 1198
2.5, 1201
2.75, 1200
3, 1198
3.25, 1196
3.5, 1197
3.75, 1197
4, 1202
