0, 1217
0.005, 1235
0.01, 1245
0.015, 1245
0.02, 1246
0.025, 1244
0.03, 1241
0.035, 1243
0.04, 1239
0.045, 1247
0.05, 1246
0.055, 1245
0.06, 1242
0.065, 1234
0.07, 1238
0.075, 1242
0.08, 1220
0.085, 1203
0.09, 1201
0.095, 1202
0.1, 1202
0.15, 1198
0.2, 1221
0.25, 1218
0.3, 1223
0.35, 1232
0.4, 1238
0.45, 1244
0.5, 1241
0.55, 1244
0.6, 1235
0.65, 1237
0.7, 1229
0.75, 1244
0.8, 1241
0.85, 1243
0.9, 1242
0.95, 1238
1, 1234
1.25, 1239
1.5, 1234
1.75, 1217
2, 1227
2.25, 1244
2.5, 1238
2.75, 1223
3, 1215
3.25, 1227
3.5, 1233
3.75, 1227
4, 1244
