0, 1267
0.005, 1268
0.01, 1268
0.015, 1270
0.02, 1269
0.025, 1268
0.03, 1268
0.035, 1268
0.04, 1269
0.045, 1267
0.05, 1266
0.055, 1269
0.06, 1268
0.065, 1266
0.07, 1266
0.075, 1266
0.08, 1265
0.085, 1266
0.09, 1266
0.095, 1266
0.1, 1266
0.15, 1266
0.2, 1266
0.25, 1266
0.3, 1266
0.35, 1266
0.4, 1266
0.45, 1265
0.5, 1266
0.55, 1266
0.6, 1265
0.65, 1265
0.7, 1266
0.75, 1266
0.8, 1266
0.85, 1266
0.9, 1266
0.95, 1266
1, 1266
1.25, 1266
1.5, 1266
1.75, 1266
2, 1267
2.25, 1266
2.5, 1266
2.75, 1266
3, 1266
3.25, 1267
3.5, 1266
3.75, 1266
4, 1272
