0, 1213
0.005, 1211
0.01, 1203
0.015, 1205
0.02, 1203
0.025, 1199
0.03, 1200
0.035, 1200
0.04, 1205
0.045, 1204
0.05, 1203
0.055, 1203
0.06, 1205
0.065, 1211
0.07, 1218
0.075, 1215
0.08, 1216
0.085, 1202
0.09, 1207
0.095, 1208
0.1, 1200
0.15, 1200
0.2, 1198
0.25, 1202
0.3, 1203
0.35, 1199
0.4, 1203
0.45, 1201
0.5, 1200
0.55, 1201
0.6, 1205
0.65, 1203
0.7, 1203
0.75, 1204
0.8, 1202
0.85, 1204
0.9, 1201
0.95, 1203
1, 1204
1.25, 1203
1.5, 1204
1.75, 1200
2, 1202
2.25, 1199
2.5, 1199
2.75, 1199
3, 1199
3.25, 1199
3.5, 1198
3.75, 1198
4, 1205
