0, 1283
0.005, 1294
0.01, 1289
0.015, 1268
0.02, 1269
0.025, 1222
0.03, 1197
0.035, 1221
0.04, 1224
0.045, 1197
0.05, 1197
0.055, 1196
0.06, 1194
0.065, 1193
0.07, 1196
0.075, 1193
0.08, 1196
0.085, 1195
0.09, 1200
0.095, 1208
0.1, 1205
0.15, 1207
0.2, 1203
0.25, 1201
0.3, 1246
0.35, 1279
0.4, 1210
0.45, 1272
0.5, 1219
0.55, 1212
0.6, 1204
0.65, 1205
0.7, 1206
0.75, 1205
0.8, 1203
0.85, 1203
0.9, 1202
0.95, 1196
1, 1194
1.25, 1195
1.5, 1196
1.75, 1193
2, 1196
2.25, 1195
2.5, 1196
2.75, 1187
3, 1193
3.25, 1195
3.5, 1195
3.75, 1196
4, 1202
